"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv3412" "Rv3412" "" 8216.20043491668 -0.0315927481214178 0.123500976588037 -0.00263910905472993 0.0363788884718607 -0.255809702839857 0.798097781357302 0.993657187978439
"Rv3413c" "Rv3413c" "" 4573.53133435918 -0.0915851289504421 0.102204646436776 -0.00966128777728082 0.0408112158431821 -0.896095550872017 0.370201733080491 0.909276906667013
"Rv3414c" "Rv3414c" "sigD" 2441.63971369493 -0.16147755605279 0.131628253140164 -0.0200013940276195 0.0624061450800468 -1.22676972610767 0.219909152393157 0.793164461577772
"Rv3415c" "Rv3415c" "" 126.0356980384 0.402299667297369 0.337795115887329 0.0246799408378857 0.104323013856692 1.19095762009642 0.233670222521657 0.807092851858746
"Rv3416" "Rv3416" "whiB3" 1437.61732183802 0.0293775967730119 0.215463432296715 0.0019814206472706 0.0561697247426586 0.13634609112026 0.891547688625023 0.99375102884922
"Rv3417c" "Rv3417c" "groEL1" 12165.4260478096 0.0186923211948857 0.400154724852128 0.000761180545949992 0.0807797807551938 0.0467127339350877 0.962742181213307 0.998670883741985
"Rv3418c" "Rv3418c" "groES" 3279.05471342785 0.0525072155403518 0.477389198802024 0.00183230523317244 0.0893684903243952 0.109988277221427 0.912418671928013 0.99375102884922
"Rv3419c" "Rv3419c" "gcp" 2483.36129540789 0.0431847771155342 0.19939170198378 0.00307106323254136 0.0537072405892656 0.216582619466517 0.828533631903807 0.993657187978439
"Rv3420c" "Rv3420c" "rimI" 1496.49941364793 0.12448188811457 0.155497403770061 0.0115077012146631 0.0543902014548894 0.800539977494704 0.423398010908081 0.928482166544197
"Rv3421c" "Rv3421c" "" 775.659866266838 -0.118023190730832 0.237103686694105 -0.00780051994840991 0.0638344596200006 -0.497770373697722 0.618645899800217 0.973622367372375
"Rv3422c" "Rv3422c" "" 621.642294227528 -0.0855201373658568 0.291510041288267 -0.00465852404758925 0.0690713279516028 -0.293369439309598 0.769239782197268 0.993434606278659
"Rv3423c" "Rv3423c" "alr" 1862.5970038936 -0.0248723540147555 0.16754168378484 -0.00191373426127399 0.0467215158547938 -0.148454721552739 0.881983916896749 0.99375102884922
"Rv3424c" "Rv3424c" "" 1641.78240030356 -0.099660981279255 0.137922046462532 -0.00930475517329109 0.0477754753857118 -0.722589200460633 0.469932305115456 0.938891746122759
"Rv3425" "Rv3425" "PPE57" 267.907515417871 0.245530576270516 0.281378159036202 0.0155920702681512 0.0803998994585956 0.872599981148239 0.382881150838105 0.917297774537283
"Rv3426" "Rv3426" "PPE58" 728.172486383159 -0.306829611570508 0.243066007466936 -0.0259594247687146 0.0906361304557164 -1.26233040468336 0.206829920429693 0.784041736043129
"Rv3427c" "Rv3427c" "" 888.917541538821 -0.259101124988697 0.187245463070271 -0.0289540482952197 0.0851275942736482 -1.38375115070991 0.16643466531889 0.727095764721929
"Rv3428c" "Rv3428c" "" 141.57700228503 -0.887491332261135 0.42613931918326 -0.0878112825604567 0.240795547915399 -2.08263188189746 0.037284790825342 0.387663706712964
"Rv3429" "Rv3429" "PPE59" 2989.10204357861 -0.167361845238495 0.170016769647313 -0.0160502602777543 0.0636042593197238 -0.984384338001919 0.324926575847423 0.882019752075337
"Rv3430a" "Rv3430a" "" 162.884779030118 -0.837426682861703 0.373391575543704 -0.108166192196954 0.253417549741466 -2.24275730281892 0.0249124691986491 0.330877760568132
"Rv3430c" "Rv3430c" "" 2428.67376062219 -0.153599080384689 0.189569186831658 -0.0128641970614084 0.0623659992401602 -0.810253411706029 0.417794545406675 0.927884344520389
"Rv3432c" "Rv3432c" "gadB" 773.131767979983 -0.0984679140874797 0.109682572040959 -0.0103738436446403 0.0435446521444552 -0.897753510473011 0.369316974526541 0.908009562137127
"Rv3433c" "Rv3433c" "" 500.749275833075 -0.0325564630776739 0.334350613819821 -0.00155605522572792 0.0732155667740827 -0.0973722246408628 0.922430801418357 0.99375102884922
"Rv3434c" "Rv3434c" "" 503.109858576159 -0.0698551399272011 0.142398276886477 -0.00599206633354795 0.0443295652605141 -0.490561693965517 0.623736485001434 0.974064368474571
"Rv3435c" "Rv3435c" "" 1673.67446751467 0.0580124238281966 0.170503462014737 0.00453293921848713 0.0489651936328466 0.340241911470294 0.733674358104669 0.990751463179821
"Rv3436c" "Rv3436c" "glmS" 3037.57790870829 0.0230938119304801 0.141234059117781 0.00187289839811665 0.0405125722707154 0.163514467223668 0.870113383250767 0.99375102884922
"Rv3437" "Rv3437" "" 453.770741176206 -0.0913920402104601 0.169642220993957 -0.00746278762511952 0.0517419044447872 -0.538734046718923 0.590070377640584 0.96587522253443
"Rv3438" "Rv3438" "" 878.051382660431 -0.0826301819038678 0.12800269742079 -0.00761327840003233 0.043246479761967 -0.645534692384124 0.518580743762044 0.952982566792481
"Rv3439c" "Rv3439c" "" 907.47968214797 -0.200998400082928 0.187776761709878 -0.0188889484949665 0.0707726023274985 -1.07041147292484 0.28443413734368 0.853302412031041
"Rv3440c" "Rv3440c" "" 205.822009830604 0.051412522415147 0.233451207187004 0.00330514409565071 0.0597500053695067 0.220228128329889 0.825693491105149 0.993657187978439
"Rv3441c" "Rv3441c" "mrsA" 2707.18291239363 -0.0637516338429179 0.177269577291049 -0.00491084757733633 0.0506629289969267 -0.359630991494089 0.719123104275412 0.987901117925865
"Rv3442c" "Rv3442c" "rpsI" 1893.97548858104 -0.237539358016171 0.1667378294559 -0.029600452596621 0.0821505412866515 -1.42462786514201 0.154264800775361 0.70752245833695
"Rv3443c" "Rv3443c" "rplM" 2279.75521032653 -0.150754057609758 0.176110351948697 -0.0134118035171518 0.0608329424726765 -0.856020420955576 0.391986484068513 0.919401582583
"Rv3444c" "Rv3444c" "esxT" 54.8916101594888 -0.894734768574892 0.301183998966923 -0.321563634728954 0.389813600684112 -2.97072477835436 0.00297097899870721 0.0762229741811182
"Rv3445c" "Rv3445c" "esxU" 62.6541742708544 -0.28080706959304 0.308453649422702 -0.0166769640666946 0.0859762207428981 -0.910370391527528 0.362627207070494 0.905163925642147
"Rv3446c" "Rv3446c" "" 42.1916171833752 0.019360235437738 0.4012653015232 0.000786457373830126 0.080907219432499 0.0482479680257593 0.961518621719071 0.998670883741985
"Rv3447c" "Rv3447c" "eccC4" 157.825159091213 -0.0132035508823131 0.181977951049183 -0.000976112342690682 0.0495389679876168 -0.0725557728625297 0.942159622053259 0.997373477821047
"Rv3448" "Rv3448" "eccD4" 71.972410045709 -0.36557171425602 0.326482494645605 -0.0223812657756856 0.0983495962471322 -1.11972837824842 0.262829528121818 0.831511227870712
"Rv3449" "Rv3449" "mycP4" 226.066620493894 -0.0121425115831418 0.254644111656319 -0.000725926134449634 0.0622887856255233 -0.0476842425460438 0.961967892443345 0.998670883741985
"Rv3450c" "Rv3450c" "eccB4" 359.846865963857 0.0490904575151599 0.180095071509553 0.00370562244075197 0.0503221034755751 0.272580793597986 0.785175477530698 0.993657187978439
"Rv3451" "Rv3451" "cut3" 1032.44159438339 0.111869295755378 0.117953152455007 0.0120231174940006 0.0478463826474613 0.948421415002449 0.342914961656948 0.897295322267814
"Rv3452" "Rv3452" "cut4" 405.474832658242 -0.29046543296017 0.169533941990761 -0.0440145515496838 0.10052285577879 -1.71331728354431 0.0866541844069755 0.55221077837413
"Rv3453" "Rv3453" "" 845.361713712958 -0.0177585127202056 0.135401070125749 -0.00144761002602353 0.0388442041021838 -0.131154891934849 0.895652778657271 0.99375102884922
"Rv3455c" "Rv3455c" "truA" 2235.25194712115 0.0434250957657798 0.143048807553654 0.00357469819093565 0.0420506275393827 0.303568386961158 0.761456739165917 0.993434606278659
"Rv3456c" "Rv3456c" "rplQ" 6152.00168688124 -0.023334144650503 0.139964246329252 -0.00189641002475776 0.0402041144698601 -0.166715038036297 0.867594272495765 0.99375102884922
"Rv3457c" "Rv3457c" "rpoA" 11590.0009439847 -0.085568626909223 0.141897459579787 -0.00759441390641588 0.046229941125944 -0.603031422568272 0.546487785618781 0.961792773382745
"Rv3458c" "Rv3458c" "rpsD" 6998.6168066266 -0.0496782424686426 0.158633232683699 -0.00397454665024771 0.0459645950309157 -0.313164156262873 0.754155948881511 0.993434606278659
"Rv3459c" "Rv3459c" "rpsK" 4123.93519268851 -0.0689370956722931 0.182682652862932 -0.00524897071478754 0.0520236615755644 -0.377359834619968 0.705906211552817 0.987006062207018
"Rv3460c" "Rv3460c" "rpsM" 6459.1019067018 0.0271098368274251 0.150880956956544 0.00216655076065762 0.0430112073041988 0.179676994196378 0.857406155459936 0.99375102884922
"Rv3461c" "Rv3461c" "rpmJ" 4153.34930956723 -0.0602856117521626 0.153667032617019 -0.00494460587773322 0.0457165041299434 -0.392313241984774 0.694826780610686 0.983915096651202
"Rv3462c" "Rv3462c" "infA" 7318.196347517 -0.125705463269597 0.129807825454176 -0.0133813729913932 0.0522811764533468 -0.968396649660944 0.332846312065421 0.885572915131635
"Rv3463" "Rv3463" "" 393.033781465112 0.081038083913383 0.24063237796618 0.00516186252355005 0.0620450878295524 0.336771321458548 0.736289293652213 0.990751463179821
"Rv3464" "Rv3464" "rmlB" 2795.89672472547 -0.0561906457824169 0.0991629945971783 -0.00506361074348031 0.0327557733571356 -0.566649343443848 0.57095244359253 0.964049559558542
"Rv3465" "Rv3465" "rmlC" 1080.55770198066 -0.0306012155590467 0.139508589449004 -0.00250253591639895 0.0404188032992203 -0.219350046329819 0.826377379664046 0.993657187978439
"Rv3466" "Rv3466" "" 989.555970453998 0.116544030935828 0.235836916481113 0.00772778516741275 0.0635633828434022 0.49417212824338 0.621184621921445 0.973622367372375
"Rv3467" "Rv3467" "" 749.745493087601 0.305929891386966 0.135905203142791 0.0872884307505535 0.126809201089501 2.25105356021973 0.0243821452597212 0.32545221594986
"Rv3468c" "Rv3468c" "" 320.715300814001 -0.128183392310994 0.166563565932006 -0.0113531022893396 0.0562200946769577 -0.769576417229924 0.441551198514173 0.928482166544197
"Rv3469c" "Rv3469c" "mhpE" 159.012630512976 -0.198945657629821 0.197459636386667 -0.0175557228857002 0.0704188380548394 -1.00752569624024 0.313682215669321 0.876075497444163
"Rv3470c" "Rv3470c" "ilvB2" 245.787058349735 0.164128740229431 0.171418505140919 0.0154759654578386 0.0630073551668588 0.957473874215065 0.338328126931409 0.892101396864227
"Rv3471c" "Rv3471c" "" 19.4001096972742 0.171551986357521 0.482336725538252 0.00605447767834718 0.0926402411213673 0.355668513870847 0.722088827419246 0.988484595436921
"Rv3472" "Rv3472" "" 110.814587225503 0.315216225743211 0.232045958134536 0.0292020681218731 0.0936789525264952 1.35842153113675 0.174329966029227 0.734043166350739
"Rv3473c" "Rv3473c" "bpoA" 67.0307929154433 0.493992416078334 0.259445501812484 0.060350063050229 0.145430094539596 1.90403153119752 0.0569060777771689 0.458848802648152
"Rv3476c" "Rv3476c" "kgtP" 487.070274573807 0.125275520652957 0.164113844054531 0.0111474405319337 0.0554823890760028 0.763345233759382 0.445257532185928 0.929137660038
"Rv3477" "Rv3477" "PE31" 8807.7954864702 0.333532940991167 0.15674909920193 0.0761975199572652 0.127505005838697 2.1278140843508 0.0333525011464265 0.377580894067424
"Rv3478" "Rv3478" "PPE60" 25279.599440116 0.275951051748231 0.186414079031755 0.0328976374878133 0.0903474751621079 1.48031228747065 0.138789925577267 0.680656019932493
"Rv3479" "Rv3479" "" 7082.67347086931 0.238404020267567 0.123197674849796 0.0542676706325818 0.0982004201793046 1.93513408883919 0.0529738433222089 0.448074120772808
"Rv3480c" "Rv3480c" "" 1783.24775196292 0.106675561140673 0.125295923376325 0.0107796043973283 0.0474035264771091 0.85138892205035 0.394553343460693 0.920236280999527
"Rv3481c" "Rv3481c" "" 226.187988835168 -0.0300903007060996 0.217593269186608 -0.00201691856649152 0.0565537886340618 -0.138286909418573 0.890013670880847 0.99375102884922
"Rv3482c" "Rv3482c" "" 893.554951354843 -0.0417103186866094 0.144351250137574 -0.00341817876101713 0.0422389047569338 -0.28895017290711 0.7726195080457 0.993434606278659
"Rv3483c" "Rv3483c" "" 856.297027697569 -0.102824982202451 0.122626111128121 -0.0103662452465969 0.0462213826009627 -0.83852436692719 0.401736268405561 0.923632972070481
"Rv3484" "Rv3484" "" 3777.2885210005 0.202310063589453 0.111668231875357 0.0431143566131153 0.0848081143081795 1.81170651842387 0.0700315559025936 0.505840360824767
"Rv3485c" "Rv3485c" "" 1570.65225302023 0.380644238838017 0.200876792902987 0.0577385902237141 0.124442141870771 1.89491395863657 0.0581038015847351 0.463773979921795
"Rv3486" "Rv3486" "" 1416.19951924713 0.38845411074618 0.11983776271723 0.247048226644329 0.148834360505473 3.24150002418503 0.00118902424039186 0.0355896573771837
"Rv3487c" "Rv3487c" "lipF" 6035.43271577661 0.503863141405623 0.156460697268342 0.282844955116484 0.203115140820114 3.220381541196 0.00128020088526827 0.0371917183654038
"Rv3488" "Rv3488" "" 165.692213113434 -0.518875668505766 0.282813152531379 -0.0556739312041099 0.14557616816802 -1.83469426319625 0.066551002787852 0.499549358776343
"Rv3489" "Rv3489" "" 523.147777173993 0.0384656380712355 0.208529436150746 0.00265648302700532 0.055189360232583 0.184461430392151 0.853651482012538 0.99375102884922
"Rv3490" "Rv3490" "otsA" 6930.99201883523 -0.00251851287074872 0.144714316640268 -0.000201717921637248 0.0409587737214806 -0.0174033428704173 0.986114842335169 0.999854649905164
"Rv3491" "Rv3491" "" 2416.79521092104 0.0670831564310882 0.107028491625315 0.00621624988541558 0.0364026384043282 0.626778490590458 0.530804444821605 0.958783974173263
"Rv3492c" "Rv3492c" "" 524.817250512147 0.109611393498276 0.159719834143314 0.00960269443591669 0.052525642556241 0.686272898329728 0.492541035828705 0.946139306557062
"Rv3493c" "Rv3493c" "" 607.878238621271 -0.0610104003046901 0.162600675096712 -0.0048892955073079 0.0476067801992854 -0.375216156196166 0.707499715605786 0.987006062207018
"Rv3494c" "Rv3494c" "mce4F" 1403.98067805827 0.00497013220072362 0.160773072639808 0.000386271874387131 0.0448311192745712 0.0309139591544574 0.975338157448896 0.999854649905164
"Rv3495c" "Rv3495c" "lprN" 1411.95050468381 0.00648660671332908 0.115310340923714 0.000532861098778811 0.0330817890550095 0.0562534692150503 0.955139886287239 0.998670883741985
"Rv3496c" "Rv3496c" "mce4D" 1629.35565688479 -0.0132852080414554 0.127540334157825 -0.00108926976189253 0.0366349645720893 -0.104164757989544 0.917038600841134 0.99375102884922
"Rv3497c" "Rv3497c" "mce4C" 956.209367935945 0.158259867227701 0.117048809036383 0.0222969367380985 0.0626920565070214 1.35208438710818 0.176348321293409 0.734043166350739
"Rv3498c" "Rv3498c" "mce4B" 932.708669200366 0.227541370889913 0.136100614909096 0.0387669868029334 0.086765056939595 1.67186144634167 0.0945516467484743 0.578029619520854
"Rv3499c" "Rv3499c" "mce4A" 1317.21203372922 0.283231156976569 0.124229495325867 0.0884083815750055 0.122146892741621 2.27990266106792 0.0226134622090037 0.311309369992242
"Rv3500c" "Rv3500c" "yrbE4B" 414.374850266524 0.256534312104202 0.168963294833662 0.0337637221522948 0.0880015708732926 1.51828426615822 0.128942752340124 0.660768890396666
"Rv3501c" "Rv3501c" "yrbE4A" 683.176780012205 0.268844964234863 0.14721734200715 0.0495534484170528 0.100822843627311 1.82617727347506 0.0678235634754022 0.501150356544464
"Rv3502c" "Rv3502c" "" 1811.70547808146 0.0122286325644919 0.165689997901012 0.00094112920863502 0.0460267348357577 0.0738042894526298 0.941166113846976 0.997373477821047
"Rv3503c" "Rv3503c" "fdxD" 499.129337135473 0.147970725901227 0.240885705369844 0.00991150892330698 0.0667598239609127 0.614277736713519 0.539031811736459 0.958899004129108
"Rv3504" "Rv3504" "fadE26" 616.415103016249 -0.118854009232195 0.12168308946294 -0.0129061755300818 0.0499612659800546 -0.976750424046337 0.328692725030477 0.883949569991984
"Rv3505" "Rv3505" "fadE27" 455.109270938837 -0.219860487650267 0.164657911735618 -0.0260674027920791 0.0769962063787953 -1.33525614003465 0.181792528308725 0.744313242847434
"Rv3506" "Rv3506" "fadD17" 270.359472304919 -0.0599641684323375 0.153725733418459 -0.00491542030316311 0.0457013885994105 -0.390072417277778 0.69648299833946 0.984156524806193
"Rv3507" "Rv3507" "PE_PGRS53" 1059.38608880111 -0.0731347292514165 0.292319326154726 -0.00395808862229132 0.0687564716412642 -0.25018780049016 0.802442119120575 0.993657187978439
"Rv3508" "Rv3508" "PE_PGRS54" 1143.77748143428 0.0851992205516401 0.587140531590589 0.0024918310435289 0.100797747481647 0.145108736269376 0.884625020753245 0.99375102884922
"Rv3509c" "Rv3509c" "ilvX" 1411.94467552623 -0.139446559986187 0.147944583390046 -0.0140163069250966 0.0566671538576134 -0.94255941509224 0.345906307078667 0.897357727687336
"Rv3510c" "Rv3510c" "" 454.363869396173 -0.233744192665293 0.180651067642353 -0.0254013364487768 0.0789610107202012 -1.29389876138486 0.195700392411406 0.771922172461305
"Rv3511" "Rv3511" "PE_PGRS55" 282.302882654793 0.305427145417173 0.439906824026342 0.0124572774023221 0.0963909353947454 0.694299630593781 0.487494322614528 0.945661506140121
"Rv3513c" "Rv3513c" "fadD18" 66.446507813069 0.10839886629407 0.578113104395888 0.0032205196123497 0.100285343920494 0.187504599826265 0.851265017509702 0.99375102884922
"Rv3514" "Rv3514" "PE_PGRS57" 530.498287535505 0.125802197512321 0.274455125737112 0.00736577407002952 0.0689147332186896 0.458370734284704 0.646686113617269 0.975594277746999
"Rv3515c" "Rv3515c" "fadD19" 789.792611140626 -0.225590856603727 0.140978989575121 -0.0355277945142018 0.0842327466154036 -1.60017359525421 0.109560078086043 0.612785859627475
"Rv3516" "Rv3516" "echA19" 265.700417793524 -0.149651949722751 0.200053502587088 -0.0118618522576402 0.0627490059438401 -0.748059632985452 0.454424189054934 0.935119776539606
"Rv3517" "Rv3517" "" 207.684695289337 0.338096964065072 0.2143041468295 0.0383447741706929 0.103437032209175 1.57765012514696 0.114646010128702 0.623920641898763
"Rv3518c" "Rv3518c" "cyp142" 1314.05675264426 -0.0762680813516395 0.101404515123928 -0.00745476767885724 0.0370374639130345 -0.752117213503079 0.451980573101735 0.933544393005241
"Rv3519" "Rv3519" "" 4282.22658111452 -0.0564395461869039 0.106516753813263 -0.00504657001643651 0.0345779763626494 -0.529865435871708 0.59620523219597 0.967742377084416
"Rv3520c" "Rv3520c" "" 3617.2597892033 -0.0141060909737613 0.104718586319215 -0.00115808275940415 0.0301800834373625 -0.134704749840315 0.892845317593217 0.99375102884922
